6.592,5.6766,5.8202,5.4882,5.9596,4.4791,5.9397,5.048,6.4744,5.9039,6.8869,4.0006,5.6661,5.283,6.4691,5.0932
6.591,5.6702,5.8244,5.4885,5.9613,4.4781,5.9318,5.0472,6.4728,5.8975,6.8822,4.0008,5.6634,5.2793,6.4738,5.0939
6.5901,5.6639,5.8286,5.4889,5.9632,4.4772,5.9239,5.0464,6.4713,5.8912,6.8775,4.001,5.6608,5.2756,6.4785,5.0944
6.5892,5.6577,5.8328,5.4894,5.9651,4.4763,5.9161,5.0456,6.4698,5.885,6.8729,4.0011,5.6583,5.272,6.4832,5.0948
6.5884,5.6517,5.837,5.4899,5.9671,4.4755,5.9083,5.0448,6.4684,5.8789,6.8681,4.0012,5.656,5.2685,6.4878,5.0951
6.5875,5.6457,5.8412,5.4906,5.9692,4.4746,5.9006,5.044,6.467,5.8728,6.8634,4.0013,5.6537,5.265,6.4924,5.0953
6.5867,5.6399,5.8453,5.4912,5.9714,4.4738,5.8929,5.0431,6.4656,5.8667,6.8586,4.0014,5.6515,5.2615,6.497,5.0954
6.5859,5.6341,5.8495,5.4919,5.9736,4.4731,5.8853,5.0423,6.4643,5.8608,6.8539,4.0014,5.6494,5.2581,6.5015,5.0954
6.5851,5.6285,5.8536,5.4927,5.976,4.4723,5.8777,5.0414,6.4631,5.8548,6.8491,4.0014,5.6473,5.2548,6.506,5.0953
6.5843,5.623,5.8578,5.4936,5.9784,4.4716,5.8702,5.0405,6.4619,5.849,6.8443,4.0014,5.6454,5.2514,6.5104,5.0951
6.5835,5.6175,5.8619,5.4945,5.9809,4.471,5.8627,5.0396,6.4608,5.8432,6.8395,4.0014,5.6436,5.2482,6.5148,5.0947
6.5828,5.6122,5.866,5.4954,5.9835,4.4703,5.8553,5.0386,6.4597,5.8375,6.8346,4.0014,5.6419,5.245,6.5191,5.0943
6.582,5.6069,5.87,5.4965,5.9862,4.4697,5.848,5.0377,6.4587,5.8318,6.8298,4.0013,5.6403,5.2418,6.5233,5.0938
6.5813,5.6018,5.8741,5.4975,5.9889,4.4692,5.8407,5.0367,6.4577,5.8262,6.825,4.0013,5.6387,5.2386,6.5275,5.0932
6.5805,5.5968,5.8781,5.4987,5.9918,4.4687,5.8335,5.0357,6.4568,5.8207,6.8201,4.0012,5.6373,5.2355,6.5317,5.0925
6.5798,5.5918,5.8822,5.4999,5.9947,4.4682,5.8264,5.0347,6.4559,5.8152,6.8152,4.0011,5.636,5.2325,6.5357,5.0917
6.5791,5.587,5.8862,5.5011,5.9976,4.4678,5.8193,5.0336,6.4551,5.8098,6.8104,4.001,5.6348,5.2295,6.5397,5.0908
6.5783,5.5823,5.8901,5.5025,6.0007,4.4674,5.8123,5.0325,6.4544,5.8045,6.8055,4.0008,5.6337,5.2265,6.5436,5.0899
6.5776,5.5776,5.8941,5.5038,6.0038,4.467,5.8054,5.0314,6.4537,5.7992,6.8006,4.0007,5.6327,5.2235,6.5474,5.0888
6.5769,5.5731,5.898,5.5052,6.007,4.4667,5.7986,5.0303,6.4531,5.794,6.7958,4.0005,5.6318,5.2206,6.5512,5.0876
6.5762,5.5686,5.9018,5.5067,6.0103,4.4665,5.7919,5.0291,6.4526,5.7888,6.7909,4.0003,5.631,5.2177,6.5548,5.0864
6.5755,5.5642,5.9057,5.5083,6.0137,4.4663,5.7852,5.0279,6.4521,5.7837,6.786,4.0001,5.6304,5.2149,6.5584,5.0851
6.5747,5.56,5.9095,5.5098,6.0171,4.4661,5.7786,5.0266,6.4517,5.7787,6.7812,3.9999,5.6298,5.212,6.5619,5.0837
6.574,5.5558,5.9133,5.5115,6.0206,4.466,5.7721,5.0254,6.4514,5.7737,6.7763,3.9997,5.6293,5.2093,6.5653,5.0822
6.5733,5.5517,5.917,5.5132,6.0241,4.466,5.7657,5.0241,6.4511,5.7688,6.7715,3.9995,5.629,5.2065,6.5686,5.0806
6.5726,5.5477,5.9207,5.5149,6.0278,4.4659,5.7594,5.0227,6.4509,5.7639,6.7666,3.9993,5.6288,5.2038,6.5717,5.0789
6.5718,5.5438,5.9244,5.5167,6.0314,4.466,5.7532,5.0213,6.4507,5.7591,6.7618,3.999,5.6287,5.201,6.5748,5.0772
6.5711,5.54,5.928,5.5186,6.0352,4.4661,5.747,5.0199,6.4507,5.7544,6.757,3.9988,5.6287,5.1984,6.5778,5.0754
6.5703,5.5363,5.9315,5.5205,6.039,4.4662,5.741,5.0185,6.4507,5.7498,6.7522,3.9985,5.6288,5.1957,6.5807,5.0735
6.5695,5.5326,5.9351,5.5224,6.0429,4.4665,5.7351,5.017,6.4508,5.7452,6.7474,3.9982,5.6291,5.193,6.5834,5.0715
6.5688,5.5291,5.9385,5.5244,6.0469,4.4667,5.7292,5.0154,6.4509,5.7406,6.7427,3.998,5.6294,5.1904,6.586,5.0695
6.568,5.5256,5.942,5.5265,6.0509,4.4671,5.7235,5.0138,6.4512,5.7361,6.7379,3.9977,5.6299,5.1878,6.5885,5.0673
6.5672,5.5222,5.9454,5.5286,6.055,4.4674,5.7179,5.0122,6.4515,5.7317,6.7332,3.9974,5.6305,5.1852,6.5909,5.0652
6.5664,5.5189,5.9487,5.5307,6.0591,4.4679,5.7124,5.0105,6.4519,5.7274,6.7285,3.9971,5.6313,5.1827,6.5932,5.0629
6.5655,5.5157,5.9519,5.5329,6.0634,4.4684,5.7069,5.0088,6.4524,5.7231,6.7238,3.9968,5.6321,5.1801,6.5953,5.0606
6.5647,5.5126,5.9552,5.5352,6.0676,4.469,5.7017,5.007,6.4529,5.7189,6.7191,3.9965,5.6331,5.1776,6.5973,5.0582
6.5638,5.5096,5.9583,5.5375,6.0719,4.4696,5.6965,5.0052,6.4535,5.7147,6.7145,3.9961,5.6342,5.1751,6.5992,5.0557
6.5629,5.5066,5.9614,5.5398,6.0763,4.4703,5.6914,5.0033,6.4543,5.7106,6.7099,3.9958,5.6354,5.1726,6.6009,5.0532
6.5621,5.5038,5.9645,5.5422,6.0808,4.4711,5.6865,5.0014,6.4551,5.7065,6.7053,3.9955,5.6368,5.1701,6.6024,5.0506
6.5612,5.501,5.9674,5.5447,6.0853,4.4719,5.6816,4.9995,6.4559,5.7026,6.7007,3.9952,5.6383,5.1676,6.6039,5.0479
6.5603,5.4982,5.9704,5.5472,6.0898,4.4728,5.6769,4.9974,6.4569,5.6986,6.6962,3.9948,5.6399,5.1652,6.6051,5.0452
6.5594,5.4956,5.9732,5.5497,6.0944,4.4738,5.6723,4.9954,6.458,5.6948,6.6917,3.9945,5.6417,5.1627,6.6063,5.0425
6.5585,5.4931,5.976,5.5523,6.0991,4.4748,5.6679,4.9932,6.4591,5.691,6.6873,3.9942,5.6436,5.1603,6.6072,5.0396
6.5576,5.4906,5.9788,5.5549,6.1038,4.4759,5.6635,4.9911,6.4604,5.6873,6.6828,3.9939,5.6456,5.1578,6.608,5.0367
6.5567,5.4882,5.9815,5.5575,6.1086,4.4771,5.6592,4.9888,6.4617,5.6836,6.6785,3.9935,5.6477,5.1554,6.6087,5.0338
6.5558,5.4859,5.9841,5.5603,6.1134,4.4784,5.6551,4.9866,6.4631,5.68,6.6741,3.9932,5.65,5.153,6.6092,5.0308
6.5549,5.4836,5.9867,5.563,6.1183,4.4797,5.6511,4.9843,6.4646,5.6764,6.6698,3.9929,5.6525,5.1506,6.6095,5.0277
6.554,5.4815,5.9893,5.5658,6.1232,4.4811,5.6472,4.9819,6.4662,5.6729,6.6655,3.9925,5.655,5.1483,6.6096,5.0246
6.5532,5.4794,5.9918,5.5686,6.1282,4.4826,5.6434,4.9796,6.4678,5.6695,6.6613,3.9922,5.6577,5.1459,6.6096,5.0214
6.5523,5.4773,5.9943,5.5715,6.1332,4.4842,5.6397,4.9772,6.4696,5.6662,6.6571,3.9919,5.6605,5.1436,6.6095,5.0182
6.5515,5.4754,5.9967,5.5744,6.1382,4.4858,5.6361,4.9748,6.4714,5.6629,6.653,3.9916,5.6634,5.1413,6.6092,5.015
6.5507,5.4735,5.9991,5.5774,6.1433,4.4876,5.6326,4.9724,6.4733,5.6596,6.6489,3.9912,5.6664,5.139,6.6088,5.0117
6.5499,5.4717,6.0014,5.5804,6.1485,4.4894,5.6293,4.97,6.4753,5.6564,6.6449,3.9909,5.6695,5.1367,6.6082,5.0083
6.5491,5.47,6.0038,5.5834,6.1537,4.4913,5.626,4.9676,6.4774,5.6533,6.6409,3.9906,5.6728,5.1344,6.6075,5.0049
6.5484,5.4683,6.006,5.5865,6.1589,4.4932,5.6229,4.9651,6.4796,5.6503,6.637,3.9903,5.6761,5.1322,6.6067,5.0015
6.5477,5.4667,6.0083,5.5896,6.1642,4.4953,5.6198,4.9627,6.4818,5.6473,6.6331,3.99,5.6795,5.1299,6.6057,4.998
6.547,5.4652,6.0105,5.5928,6.1695,4.4975,5.6169,4.9603,6.4841,5.6443,6.6293,3.9897,5.6831,5.1277,6.6046,4.9945
6.5463,5.4638,6.0127,5.596,6.1749,4.4997,5.6141,4.958,6.4864,5.6415,6.6255,3.9895,5.6867,5.1255,6.6034,4.9909
6.5457,5.4624,6.0149,5.5992,6.1803,4.502,5.6113,4.9556,6.4889,5.6387,6.6218,3.9892,5.6904,5.1234,6.602,4.9873
6.5451,5.4611,6.0171,5.6025,6.1858,4.5044,5.6087,4.9532,6.4914,5.6359,6.6182,3.9889,5.6942,5.1212,6.6006,4.9836
6.5446,5.4598,6.0192,5.6058,6.1913,4.5069,5.6062,4.9509,6.494,5.6332,6.6146,3.9887,5.6981,5.1191,6.599,4.98
6.5441,5.4586,6.0214,5.6092,6.1968,4.5095,5.6038,4.9487,6.4966,5.6306,6.611,3.9884,5.702,5.117,6.5973,4.9763
6.5436,5.4575,6.0235,5.6125,6.2023,4.5122,5.6015,4.9464,6.4993,5.628,6.6076,3.9882,5.706,5.1149,6.5956,4.9725
6.5432,5.4565,6.0256,5.616,6.2079,4.515,5.5992,4.9442,6.5021,5.6255,6.6042,3.988,5.7101,5.1128,6.5937,4.9687
6.5428,5.4555,6.0277,5.6194,6.2136,4.5178,5.5971,4.9421,6.5049,5.6231,6.6008,3.9878,5.7143,5.1107,6.5917,4.9649
6.5425,5.4545,6.0297,5.6229,6.2192,4.5208,5.5951,4.94,6.5078,5.6207,6.5976,3.9876,5.7185,5.1087,6.5897,4.9611
6.5422,5.4537,6.0318,5.6264,6.2249,4.5239,5.5932,4.938,6.5108,5.6184,6.5944,3.9874,5.7228,5.1067,6.5875,4.9572
6.542,5.4529,6.0339,5.63,6.2307,4.527,5.5914,4.936,6.5138,5.6162,6.5913,3.9872,5.7271,5.1047,6.5853,4.9533
6.5419,5.4521,6.0359,5.6336,6.2364,4.5303,5.5897,4.9341,6.5169,5.614,6.5882,3.987,5.7315,5.1028,6.5829,4.9494
6.5418,5.4514,6.038,5.6372,6.2422,4.5337,5.588,4.9322,6.52,5.6118,6.5852,3.9869,5.736,5.1008,6.5805,4.9455
6.5417,5.4508,6.0401,5.6408,6.248,4.5371,5.5865,4.9305,6.5232,5.6098,6.5823,3.9868,5.7404,5.0989,6.578,4.9415
6.5417,5.4503,6.0421,5.6445,6.2539,4.5407,5.5851,4.9288,6.5264,5.6078,6.5795,3.9866,5.745,5.097,6.5755,4.9375
6.5418,5.4497,6.0442,5.6483,6.2598,4.5444,5.5837,4.9272,6.5297,5.6058,6.5768,3.9865,5.7495,5.0951,6.5728,4.9335
6.542,5.4493,6.0463,5.652,6.2657,4.5481,5.5825,4.9257,6.533,5.6039,6.5741,3.9864,5.7541,5.0933,6.5701,4.9295
6.5422,5.4489,6.0484,5.6558,6.2716,4.552,5.5813,4.9243,6.5364,5.6021,6.5715,3.9864,5.7588,5.0915,6.5674,4.9254
6.5425,5.4486,6.0505,5.6596,6.2776,4.556,5.5803,4.923,6.5398,5.6003,6.569,3.9863,5.7634,5.0897,6.5646,4.9214
6.5429,5.4483,6.0526,5.6634,6.2835,4.5601,5.5793,4.9218,6.5433,5.5986,6.5666,3.9863,5.7681,5.0879,6.5617,4.9173
6.5433,5.448,6.0547,5.6673,6.2896,4.5643,5.5784,4.9207,6.5468,5.597,6.5643,3.9863,5.7728,5.0862,6.5588,4.9132
6.5438,5.4479,6.0569,5.6712,6.2956,4.5686,5.5776,4.9197,6.5504,5.5954,6.562,3.9863,5.7775,5.0845,6.5558,4.9091
6.5444,5.4477,6.0591,5.6751,6.3016,4.573,5.5769,4.9189,6.554,5.5939,6.5599,3.9863,5.7822,5.0828,6.5528,4.905
6.5451,5.4477,6.0613,5.6791,6.3077,4.5776,5.5763,4.9181,6.5577,5.5925,6.5578,3.9863,5.787,5.0811,6.5497,4.9008
6.5459,5.4477,6.0635,5.683,6.3138,4.5822,5.5758,4.9175,6.5614,5.5911,6.5558,3.9864,5.7917,5.0795,6.5466,4.8967
6.5467,5.4477,6.0657,5.6871,6.3199,4.587,5.5753,4.917,6.5651,5.5897,6.5539,3.9865,5.7964,5.0779,6.5435,4.8926
6.5476,5.4478,6.068,5.6911,6.326,4.5919,5.575,4.9167,6.5689,5.5885,6.5521,3.9866,5.8012,5.0763,6.5403,4.8884
6.5487,5.4479,6.0703,5.6951,6.3322,4.5969,5.5747,4.9165,6.5727,5.5872,6.5505,3.9867,5.8059,5.0748,6.5371,4.8843
6.5498,5.4481,6.0726,5.6992,6.3384,4.602,5.5745,4.9164,6.5765,5.5861,6.5489,3.9869,5.8107,5.0733,6.5339,4.8801
6.551,5.4483,6.075,5.7033,6.3445,4.6072,5.5744,4.9165,6.5804,5.585,6.5474,3.9871,5.8154,5.0718,6.5307,4.8759
6.5523,5.4486,6.0774,5.7075,6.3507,4.6126,5.5744,4.9168,6.5843,5.584,6.546,3.9873,5.8201,5.0703,6.5274,4.8718
6.5537,5.4489,6.0798,5.7116,6.3569,4.618,5.5745,4.9172,6.5882,5.583,6.5447,3.9875,5.8247,5.0689,6.5241,4.8676
6.5553,5.4493,6.0823,5.7158,6.3632,4.6236,5.5747,4.9178,6.5921,5.5821,6.5435,3.9878,5.8294,5.0675,6.5209,4.8634
6.5569,5.4497,6.0849,5.72,6.3694,4.6294,5.5749,4.9185,6.5961,5.5813,6.5424,3.988,5.834,5.0661,6.5176,4.8593
6.5586,5.4501,6.0874,5.7242,6.3757,4.6352,5.5752,4.9194,6.6001,5.5805,6.5414,3.9883,5.8386,5.0648,6.5143,4.8551
6.5604,5.4506,6.0901,5.7285,6.3819,4.6412,5.5756,4.9205,6.6042,5.5797,6.5406,3.9887,5.8432,5.0635,6.511,4.851
6.5624,5.4512,6.0927,5.7328,6.3882,4.6473,5.5761,4.9218,6.6082,5.5791,6.5398,3.989,5.8477,5.0622,6.5077,4.8468
6.5644,5.4518,6.0954,5.7371,6.3945,4.6535,5.5766,4.9233,6.6123,5.5785,6.5392,3.9894,5.8522,5.061,6.5044,4.8427
6.5666,5.4524,6.0982,5.7414,6.4008,4.6599,5.5773,4.925,6.6164,5.5779,6.5386,3.9898,5.8567,5.0598,6.5011,4.8385
6.5689,5.453,6.101,5.7457,6.407,4.6663,5.578,4.9268,6.6205,5.5775,6.5382,3.9903,5.8611,5.0586,6.4979,4.8344
6.5713,5.4538,6.1039,5.7501,6.4133,4.673,5.5788,4.9289,6.6247,5.577,6.5379,3.9908,5.8654,5.0575,6.4947,4.8303
6.5738,5.4545,6.1069,5.7544,6.4197,4.6797,5.5796,4.9312,6.6288,5.5767,6.5377,3.9913,5.8697,5.0564,6.4914,4.8262
6.5765,5.4553,6.1099,5.7588,6.426,4.6866,5.5806,4.9336,6.633,5.5764,6.5376,3.9918,5.8739,5.0553,6.4882,4.8221
6.5793,5.4561,6.113,5.7632,6.4323,4.6936,5.5816,4.9363,6.6371,5.5762,6.5377,3.9924,5.8781,5.0543,6.4851,4.8181
6.5822,5.457,6.1161,5.7677,6.4386,4.7008,5.5827,4.9393,6.6413,5.576,6.5378,3.993,5.8822,5.0533,6.4819,4.814
6.5852,5.4579,6.1193,5.7721,6.4449,4.708,5.5838,4.9424,6.6455,5.5759,6.5381,3.9936,5.8863,5.0523,6.4788,4.81
6.5883,5.4588,6.1226,5.7766,6.4512,4.7155,5.585,4.9458,6.6498,5.5758,6.5386,3.9943,5.8902,5.0514,6.4758,4.806
6.5916,5.4598,6.1259,5.7811,6.4576,4.723,5.5863,4.9494,6.654,5.5758,6.5391,3.995,5.8941,5.0505,6.4728,4.802
6.595,5.4608,6.1293,5.7856,6.4639,4.7307,5.5877,4.9532,6.6582,5.5759,6.5398,3.9957,5.8979,5.0496,6.4698,4.798
6.5985,5.4618,6.1328,5.7901,6.4702,4.7386,5.5892,4.9573,6.6624,5.576,6.5406,3.9965,5.9016,5.0488,6.4669,4.794
6.6021,5.4629,6.1364,5.7946,6.4765,4.7466,5.5907,4.9617,6.6667,5.5762,6.5415,3.9973,5.9053,5.048,6.464,4.7901
6.6059,5.464,6.14,5.7992,6.4828,4.7547,5.5922,4.9663,6.6709,5.5765,6.5425,3.9981,5.9088,5.0473,6.4612,4.7862
6.6097,5.4651,6.1437,5.8037,6.4892,4.763,5.5939,4.9711,6.6752,5.5768,6.5437,3.999,5.9123,5.0466,6.4584,4.7823
6.6136,5.4663,6.1475,5.8083,6.4955,4.7714,5.5956,4.9762,6.6794,5.5772,6.545,3.9999,5.9156,5.0459,6.4557,4.7785
6.6176,5.4675,6.1514,5.8129,6.5018,4.7799,5.5974,4.9816,6.6836,5.5776,6.5465,4.0009,5.9189,5.0453,6.4531,4.7747
6.6218,5.4687,6.1553,5.8175,6.5081,4.7886,5.5992,4.9872,6.6879,5.5781,6.548,4.0019,5.922,5.0447,6.4506,4.7709
6.626,5.47,6.1592,5.8221,6.5145,4.7973,5.6012,4.9931,6.6921,5.5786,6.5497,4.0029,5.9251,5.0441,6.4481,4.7671
6.6303,5.4712,6.1632,5.8267,6.5208,4.8062,5.6031,4.9991,6.6963,5.5792,6.5515,4.004,5.928,5.0436,6.4457,4.7634
6.6346,5.4725,6.1673,5.8313,6.5271,4.8152,5.6052,5.0054,6.7006,5.5799,6.5534,4.0051,5.9308,5.0431,6.4433,4.7597
6.6391,5.4739,6.1714,5.836,6.5334,4.8243,5.6073,5.0119,6.7048,5.5806,6.5554,4.0062,5.9336,5.0427,6.4411,4.7561
6.6436,5.4752,6.1756,5.8407,6.5397,4.8334,5.6095,5.0186,6.709,5.5814,6.5575,4.0074,5.9362,5.0423,6.4389,4.7525
6.6483,5.4766,6.1798,5.8453,6.5461,4.8426,5.6117,5.0254,6.7132,5.5823,6.5598,4.0087,5.9387,5.042,6.4367,4.7489
6.653,5.478,6.184,5.85,6.5524,4.852,5.614,5.0325,6.7175,5.5832,6.5621,4.0099,5.9412,5.0417,6.4347,4.7453
6.6577,5.4795,6.1883,5.8547,6.5587,4.8613,5.6163,5.0397,6.7217,5.5841,6.5646,4.0113,5.9436,5.0414,6.4327,4.7418
6.6625,5.4809,6.1926,5.8594,6.565,4.8708,5.6187,5.0471,6.7259,5.5851,6.5671,4.0126,5.9459,5.0412,6.4308,4.7384
6.6674,5.4824,6.197,5.8641,6.5713,4.8802,5.6212,5.0546,6.7301,5.5862,6.5697,4.014,5.9481,5.041,6.429,4.735
6.6724,5.4839,6.2014,5.8688,6.5777,4.8898,5.6237,5.0623,6.7343,5.5873,6.5725,4.0155,5.9502,5.0408,6.4272,4.7316
6.6774,5.4854,6.2058,5.8735,6.584,4.8993,5.6263,5.0701,6.7385,5.5885,6.5753,4.017,5.9523,5.0407,6.4255,4.7283
6.6824,5.487,6.2102,5.8783,6.5903,4.9089,5.629,5.078,6.7427,5.5897,6.5782,4.0185,5.9543,5.0407,6.4238,4.725
6.6875,5.4885,6.2147,5.883,6.5966,4.9186,5.6317,5.0861,6.7469,5.591,6.5812,4.0201,5.9563,5.0407,6.4223,4.7218
6.6927,5.4901,6.2192,5.8877,6.603,4.9282,5.6344,5.0943,6.7511,5.5923,6.5843,4.0218,5.9582,5.0407,6.4208,4.7186
6.6979,5.4917,6.2237,5.8925,6.6093,4.9378,5.6372,5.1025,6.7553,5.5937,6.5875,4.0234,5.9601,5.0408,6.4194,4.7155
6.7031,5.4933,6.2282,5.8972,6.6156,4.9475,5.6401,5.1109,6.7595,5.5951,6.5907,4.0252,5.9619,5.0409,6.418,4.7124
6.7084,5.495,6.2327,5.902,6.6219,4.9571,5.643,5.1193,6.7637,5.5966,6.5941,4.027,5.9637,5.0411,6.4167,4.7094
6.7137,5.4966,6.2372,5.9068,6.6282,4.9668,5.646,5.1278,6.7679,5.5982,6.5975,4.0288,5.9654,5.0413,6.4155,4.7064
6.719,5.4983,6.2417,5.9115,6.6346,4.9764,5.649,5.1364,6.7721,5.5998,6.601,4.0307,5.9671,5.0416,6.4143,4.7035
6.7243,5.5,6.2463,5.9163,6.6409,4.986,5.652,5.145,6.7763,5.6014,6.6045,4.0326,5.9688,5.0419,6.4133,4.7007
6.7297,5.5017,6.2508,5.9211,6.6472,4.9955,5.6552,5.1536,6.7805,5.6031,6.6081,4.0346,5.9704,5.0422,6.4122,4.6979
6.7351,5.5034,6.2553,5.9259,6.6535,5.005,5.6583,5.1623,6.7847,5.6048,6.6118,4.0366,5.9721,5.0426,6.4113,4.6951
6.7406,5.5051,6.2598,5.9306,6.6599,5.0145,5.6616,5.1711,6.7889,5.6066,6.6156,4.0387,5.9737,5.0431,6.4104,4.6925
6.746,5.5068,6.2643,5.9354,6.6662,5.0239,5.6648,5.1798,6.7931,5.6085,6.6194,4.0408,5.9753,5.0436,6.4096,4.6899
6.7514,5.5086,6.2688,5.9402,6.6725,5.0333,5.6681,5.1886,6.7973,5.6103,6.6233,4.043,5.9769,5.0441,6.4088,4.6873
6.7569,5.5103,6.2733,5.945,6.6789,5.0425,5.6715,5.1973,6.8015,5.6123,6.6272,4.0452,5.9785,5.0447,6.4081,4.6848
6.7623,5.5121,6.2778,5.9498,6.6852,5.0517,5.6749,5.206,6.8056,5.6143,6.6312,4.0475,5.9801,5.0454,6.4075,4.6824
6.7678,5.5138,6.2822,5.9546,6.6915,5.0609,5.6784,5.2148,6.8098,5.6163,6.6352,4.0499,5.9817,5.0461,6.4069,4.6801
6.7733,5.5156,6.2866,5.9593,6.6979,5.0699,5.6819,5.2235,6.814,5.6184,6.6393,4.0523,5.9834,5.0468,6.4064,4.6778
6.7787,5.5174,6.291,5.9641,6.7042,5.0789,5.6854,5.2321,6.8182,5.6205,6.6434,4.0548,5.985,5.0476,6.406,4.6756
6.7842,5.5192,6.2954,5.9689,6.7105,5.0877,5.689,5.2407,6.8224,5.6226,6.6476,4.0573,5.9867,5.0485,6.4056,4.6734
6.7896,5.521,6.2997,5.9737,6.7168,5.0964,5.6926,5.2493,6.8265,5.6249,6.6518,4.0599,5.9883,5.0494,6.4053,4.6714
6.795,5.5228,6.304,5.9785,6.7232,5.1051,5.6963,5.2578,6.8307,5.6271,6.6561,4.0625,5.99,5.0503,6.405,4.6694
6.8004,5.5246,6.3083,5.9832,6.7295,5.1135,5.7,5.2662,6.8349,5.6294,6.6604,4.0652,5.9918,5.0513,6.4048,4.6675
6.8058,5.5264,6.3125,5.988,6.7359,5.1219,5.7037,5.2745,6.8391,5.6318,6.6647,4.0679,5.9935,5.0524,6.4047,4.6656
6.8112,5.5283,6.3167,5.9928,6.7422,5.1301,5.7075,5.2828,6.8432,5.6341,6.6691,4.0707,5.9954,5.0535,6.4046,4.6639
6.8165,5.5301,6.3208,5.9975,6.7485,5.1382,5.7114,5.291,6.8474,5.6366,6.6735,4.0736,5.9972,5.0546,6.4046,4.6622
6.8218,5.5319,6.3249,6.0023,6.7549,5.1461,5.7152,5.299,6.8516,5.639,6.6779,4.0765,5.9991,5.0559,6.4047,4.6606
6.827,5.5337,6.3289,6.007,6.7612,5.1539,5.7191,5.3069,6.8557,5.6416,6.6824,4.0795,6.0011,5.0571,6.4048,4.6591
6.8323,5.5355,6.3329,6.0118,6.7675,5.1615,5.7231,5.3147,6.8599,5.6441,6.6869,4.0826,6.0031,5.0584,6.405,4.6576
6.8375,5.5374,6.3368,6.0165,6.7739,5.1689,5.7271,5.3224,6.8641,5.6467,6.6914,4.0857,6.0052,5.0598,6.4052,4.6563
6.8426,5.5392,6.3407,6.0213,6.7802,5.1762,5.7311,5.3299,6.8683,5.6494,6.6959,4.0889,6.0073,5.0612,6.4055,4.655
6.8477,5.541,6.3445,6.026,6.7866,5.1833,5.7351,5.3373,6.8724,5.652,6.7004,4.0921,6.0095,5.0627,6.4059,4.6538
6.8527,5.5428,6.3482,6.0307,6.7929,5.1901,5.7392,5.3445,6.8766,5.6548,6.705,4.0954,6.0118,5.0643,6.4063,4.6527
6.8577,5.5446,6.3519,6.0354,6.7993,5.1968,5.7433,5.3515,6.8808,5.6575,6.7095,4.0988,6.0142,5.0659,6.4068,4.6517
6.8627,5.5465,6.3554,6.0401,6.8056,5.2033,5.7475,5.3584,6.8849,5.6603,6.7141,4.1022,6.0166,5.0675,6.4073,4.6508
6.8675,5.5483,6.359,6.0448,6.812,5.2095,5.7516,5.3651,6.8891,5.6631,6.7187,4.1057,6.0191,5.0692,6.4079,4.65
6.8724,5.5501,6.3624,6.0495,6.8183,5.2155,5.7559,5.3715,6.8933,5.666,6.7233,4.1093,6.0217,5.071,6.4086,4.6493
6.8771,5.5519,6.3658,6.0542,6.8247,5.2213,5.7601,5.3778,6.8974,5.6689,6.7278,4.1129,6.0245,5.0728,6.4093,4.6486
6.8818,5.5537,6.369,6.0589,6.831,5.2269,5.7644,5.3838,6.9016,5.6719,6.7324,4.1166,6.0273,5.0747,6.4101,4.6481
6.8864,5.5554,6.3722,6.0635,6.8374,5.2322,5.7687,5.3897,6.9058,5.6749,6.737,4.1204,6.0302,5.0766,6.4109,4.6476
6.8909,5.5572,6.3753,6.0682,6.8437,5.2373,5.773,5.3952,6.9099,5.6779,6.7416,4.1242,6.0332,5.0786,6.4118,4.6473
6.8954,5.559,6.3783,6.0728,6.8501,5.2421,5.7774,5.4006,6.9141,5.6809,6.7461,4.1281,6.0364,5.0807,6.4127,4.6471
6.8998,5.5607,6.3813,6.0774,6.8564,5.2467,5.7817,5.4057,6.9182,5.684,6.7507,4.1321,6.0396,5.0828,6.4137,4.6469
6.904,5.5625,6.3841,6.082,6.8628,5.251,5.7862,5.4105,6.9224,5.6872,6.7552,4.1361,6.043,5.0849,6.4147,4.6469
6.9082,5.5642,6.3868,6.0866,6.8692,5.255,5.7906,5.4151,6.9266,5.6903,6.7598,4.1402,6.0465,5.0872,6.4159,4.6469
6.9124,5.5659,6.3894,6.0912,6.8755,5.2587,5.795,5.4194,6.9307,5.6935,6.7643,4.1444,6.0501,5.0895,6.417,4.6471
6.9164,5.5676,6.3919,6.0958,6.8819,5.2621,5.7995,5.4234,6.9349,5.6968,6.7688,4.1487,6.0539,5.0918,6.4182,4.6474
6.9204,5.5693,6.3943,6.1003,6.8883,5.2652,5.804,5.4271,6.9391,5.7,6.7733,4.153,6.0578,5.0942,6.4195,4.6477
6.9243,5.571,6.3966,6.1049,6.8946,5.2681,5.8086,5.4305,6.9432,5.7033,6.7777,4.1574,6.0618,5.0967,6.4208,4.6482
6.9281,5.5727,6.3988,6.1094,6.901,5.2706,5.8131,5.4335,6.9474,5.7067,6.7821,4.1619,6.066,5.0992,6.4222,4.6488
6.9318,5.5743,6.4009,6.1139,6.9074,5.2728,5.8177,5.4363,6.9516,5.71,6.7865,4.1664,6.0703,5.1018,6.4236,4.6495
6.9355,5.576,6.4029,6.1184,6.9137,5.2746,5.8223,5.4387,6.9557,5.7134,6.7909,4.1711,6.0748,5.1045,6.4251,4.6504
6.9391,5.5776,6.4047,6.1229,6.9201,5.2762,5.8269,5.4408,6.9599,5.7168,6.7952,4.1757,6.0795,5.1072,6.4266,4.6513
