6.0984,4.3566,5.488,4.4203,6.2776,4.3245,5.5259,4.4918,4.9826,5.0045,6.4463,5.1373,5.4587,5.3323,6.0523,4.6268
6.0951,4.3558,5.4911,4.4208,6.2744,4.3272,5.5261,4.4919,4.9796,5.0037,6.4432,5.1327,5.4599,5.3308,6.0539,4.6216
6.0917,4.3552,5.4943,4.4213,6.2713,4.3299,5.5264,4.4921,4.9767,5.0029,6.4401,5.1282,5.4612,5.3293,6.0556,4.6162
6.0885,4.3547,5.4975,4.4219,6.2683,4.3326,5.5266,4.4923,4.9739,5.0021,6.4372,5.1237,5.4625,5.3278,6.0573,4.6108
6.0852,4.3542,5.5008,4.4225,6.2652,4.3353,5.5268,4.4925,4.9712,5.0013,6.4343,5.1192,5.4637,5.3263,6.0592,4.6053
6.0821,4.3538,5.5042,4.4232,6.2623,4.338,5.527,4.4927,4.9687,5.0005,6.4314,5.1148,5.465,5.3249,6.0611,4.5997
6.0789,4.3535,5.5077,4.4239,6.2593,4.3408,5.5272,4.493,4.9662,4.9997,6.4286,5.1104,5.4663,5.3235,6.0631,4.5941
6.0759,4.3532,5.5113,4.4247,6.2564,4.3435,5.5274,4.4934,4.9638,4.9989,6.4259,5.106,5.4676,5.3221,6.0652,4.5884
6.0729,4.3531,5.5149,4.4255,6.2536,4.3462,5.5275,4.4937,4.9615,4.9982,6.4233,5.1017,5.4689,5.3207,6.0674,4.5826
6.0699,4.353,5.5186,4.4263,6.2507,4.3489,5.5277,4.4941,4.9593,4.9974,6.4207,5.0974,5.4703,5.3194,6.0697,4.5768
6.067,4.353,5.5224,4.4273,6.248,4.3517,5.5278,4.4946,4.9572,4.9967,6.4182,5.0932,5.4716,5.3181,6.072,4.571
6.0641,4.353,5.5262,4.4282,6.2452,4.3544,5.528,4.495,4.9551,4.996,6.4158,5.089,5.4729,5.3168,6.0745,4.5651
6.0613,4.3531,5.5302,4.4292,6.2425,4.3571,5.5281,4.4955,4.9532,4.9952,6.4135,5.0849,5.4743,5.3156,6.077,4.5592
6.0586,4.3533,5.5342,4.4303,6.2399,4.3598,5.5282,4.496,4.9514,4.9945,6.4112,5.0808,5.4756,5.3143,6.0796,4.5533
6.0559,4.3535,5.5382,4.4314,6.2373,4.3625,5.5283,4.4965,4.9496,4.9939,6.4089,5.0768,5.477,5.3131,6.0823,4.5473
6.0533,4.3538,5.5424,4.4325,6.2348,4.3652,5.5283,4.4971,4.948,4.9932,6.4068,5.0729,5.4784,5.312,6.0851,4.5414
6.0507,4.3541,5.5466,4.4337,6.2323,4.3679,5.5284,4.4977,4.9464,4.9926,6.4047,5.069,5.4798,5.3108,6.088,4.5354
6.0482,4.3545,5.5508,4.4349,6.2298,4.3706,5.5284,4.4982,4.945,4.992,6.4026,5.0651,5.4812,5.3097,6.091,4.5295
6.0457,4.355,5.5552,4.4362,6.2274,4.3732,5.5285,4.4989,4.9436,4.9914,6.4007,5.0614,5.4826,5.3087,6.094,4.5235
6.0433,4.3555,5.5596,4.4375,6.2251,4.3758,5.5285,4.4995,4.9423,4.9908,6.3988,5.0577,5.484,5.3076,6.0972,4.5176
6.0409,4.356,5.5641,4.4389,6.2228,4.3785,5.5285,4.5001,4.9411,4.9902,6.397,5.0541,5.4854,5.3066,6.1004,4.5116
6.0386,4.3566,5.5686,4.4403,6.2205,4.381,5.5285,4.5008,4.94,4.9897,6.3952,5.0505,5.4868,5.3056,6.1038,4.5057
6.0364,4.3572,5.5732,4.4418,6.2183,4.3836,5.5285,4.5014,4.939,4.9892,6.3935,5.047,5.4883,5.3046,6.1072,4.4999
6.0342,4.3578,5.5779,4.4433,6.2162,4.3862,5.5284,4.5021,4.938,4.9888,6.3919,5.0437,5.4898,5.3037,6.1107,4.4941
6.0321,4.3585,5.5826,4.4449,6.2141,4.3887,5.5284,4.5028,4.9372,4.9883,6.3903,5.0404,5.4912,5.3028,6.1143,4.4883
6.0301,4.3593,5.5873,4.4465,6.2121,4.3912,5.5283,4.5035,4.9364,4.9879,6.3888,5.0371,5.4927,5.302,6.118,4.4825
6.0281,4.36,5.5922,4.4481,6.2101,4.3937,5.5282,4.5042,4.9357,4.9876,6.3873,5.034,5.4942,5.3011,6.1218,4.4768
6.0261,4.3608,5.5971,4.4498,6.2082,4.3961,5.5282,4.5049,4.9351,4.9872,6.3859,5.031,5.4957,5.3004,6.1257,4.4712
6.0243,4.3616,5.602,4.4515,6.2063,4.3985,5.5281,4.5056,4.9346,4.9869,6.3846,5.028,5.4972,5.2996,6.1297,4.4657
6.0225,4.3624,5.607,4.4533,6.2045,4.4009,5.5279,4.5063,4.9342,4.9867,6.3834,5.0252,5.4988,5.2989,6.1338,4.4602
6.0207,4.3633,5.6121,4.4551,6.2028,4.4033,5.5278,4.507,4.9339,4.9865,6.3822,5.0224,5.5003,5.2982,6.1379,4.4548
6.019,4.3641,5.6172,4.457,6.2011,4.4056,5.5277,4.5078,4.9336,4.9863,6.381,5.0197,5.5019,5.2975,6.1422,4.4494
6.0174,4.365,5.6223,4.4589,6.1995,4.4079,5.5275,4.5085,4.9334,4.9861,6.38,5.0172,5.5035,5.2969,6.1466,4.4442
6.0158,4.3659,5.6276,4.4608,6.1979,4.4101,5.5273,4.5092,4.9334,4.986,6.3789,5.0147,5.5051,5.2963,6.1511,4.439
6.0143,4.3668,5.6328,4.4628,6.1965,4.4123,5.5272,4.5099,4.9333,4.986,6.378,5.0124,5.5067,5.2958,6.1556,4.434
6.0129,4.3678,5.6381,4.4649,6.195,4.4145,5.527,4.5106,4.9334,4.986,6.3771,5.0102,5.5083,5.2952,6.1603,4.4291
6.0115,4.3687,5.6435,4.4669,6.1937,4.4166,5.5268,4.5112,4.9336,4.986,6.3763,5.0081,5.5099,5.2948,6.1651,4.4242
6.0102,4.3696,5.6489,4.4691,6.1924,4.4187,5.5265,4.5119,4.9338,4.9861,6.3755,5.0061,5.5116,5.2943,6.1699,4.4195
6.009,4.3705,5.6543,4.4712,6.1911,4.4207,5.5263,4.5126,4.9341,4.9862,6.3748,5.0042,5.5133,5.2939,6.1749,4.415
6.0078,4.3715,5.6598,4.4734,6.19,4.4227,5.526,4.5132,4.9345,4.9864,6.3741,5.0024,5.5149,5.2936,6.18,4.4105
6.0067,4.3724,5.6654,4.4757,6.1889,4.4246,5.5258,4.5139,4.935,4.9866,6.3735,5.0008,5.5166,5.2932,6.1851,4.4062
6.0057,4.3733,5.6709,4.478,6.1879,4.4265,5.5255,4.5145,4.9355,4.9869,6.373,4.9993,5.5184,5.2929,6.1904,4.402
6.0047,4.3742,5.6766,4.4803,6.1869,4.4284,5.5252,4.5151,4.9362,4.9872,6.3725,4.9979,5.5201,5.2927,6.1958,4.398
6.0038,4.3751,5.6822,4.4827,6.186,4.4302,5.5249,4.5157,4.9369,4.9876,6.3721,4.9966,5.5218,5.2925,6.2012,4.3942
6.0029,4.376,5.6879,4.4851,6.1852,4.4319,5.5246,4.5162,4.9377,4.988,6.3718,4.9954,5.5236,5.2923,6.2068,4.3905
6.0022,4.3769,5.6937,4.4875,6.1845,4.4336,5.5242,4.5168,4.9385,4.9885,6.3715,4.9943,5.5254,5.2922,6.2125,4.3869
6.0015,4.3778,5.6994,4.49,6.1838,4.4353,5.5239,4.5173,4.9395,4.989,6.3712,4.9934,5.5272,5.2921,6.2183,4.3835
6.0008,4.3787,5.7052,4.4925,6.1833,4.4369,5.5235,4.5178,4.9405,4.9896,6.371,4.9925,5.529,5.292,6.2242,4.3803
6.0003,4.3795,5.7111,4.4951,6.1827,4.4385,5.5231,4.5183,4.9416,4.9902,6.3709,4.9918,5.5308,5.292,6.2301,4.3773
5.9998,4.3804,5.717,4.4977,6.1823,4.44,5.5228,4.5188,4.9427,4.9908,6.3708,4.9911,5.5327,5.292,6.2361,4.3744
5.9993,4.3812,5.7229,4.5004,6.1819,4.4415,5.5223,4.5193,4.944,4.9915,6.3708,4.9906,5.5346,5.2921,6.2422,4.3716
5.999,4.382,5.7288,4.5031,6.1817,4.443,5.5219,4.5197,4.9453,4.9922,6.3708,4.9902,5.5365,5.2922,6.2484,4.369
5.9987,4.3829,5.7348,4.5058,6.1815,4.4444,5.5215,4.5201,4.9467,4.9929,6.3709,4.9899,5.5384,5.2924,6.2546,4.3665
5.9985,4.3837,5.7408,4.5086,6.1813,4.4458,5.521,4.5205,4.9481,4.9937,6.3711,4.9897,5.5403,5.2926,6.2609,4.3642
5.9984,4.3845,5.7468,4.5114,6.1813,4.4471,5.5206,4.5209,4.9497,4.9944,6.3713,4.9895,5.5423,5.2928,6.2673,4.3621
5.9983,4.3853,5.7529,4.5143,6.1813,4.4484,5.5201,4.5213,4.9513,4.9952,6.3715,4.9895,5.5442,5.2931,6.2736,4.36
5.9983,4.3861,5.759,4.5172,6.1815,4.4496,5.5196,4.5217,4.9529,4.996,6.3718,4.9896,5.5462,5.2934,6.28,4.3582
5.9984,4.3869,5.7651,4.5201,6.1817,4.4509,5.5191,4.522,4.9547,4.9968,6.3722,4.9898,5.5482,5.2938,6.2865,4.3564
5.9985,4.3877,5.7713,4.5231,6.182,4.452,5.5186,4.5224,4.9565,4.9976,6.3726,4.9901,5.5503,5.2942,6.2929,4.3548
5.9988,4.3885,5.7774,4.5261,6.1823,4.4532,5.518,4.5227,4.9584,4.9984,6.3731,4.9905,5.5523,5.2947,6.2994,4.3533
5.9991,4.3893,5.7836,4.5291,6.1828,4.4543,5.5175,4.523,4.9603,4.9993,6.3736,4.9909,5.5544,5.2952,6.3059,4.3519
5.9994,4.39,5.7898,4.5322,6.1833,4.4554,5.5169,4.5233,4.9623,5.0001,6.3742,4.9915,5.5565,5.2958,6.3124,4.3507
5.9999,4.3908,5.796,4.5353,6.184,4.4564,5.5164,4.5236,4.9644,5.0009,6.3748,4.9922,5.5586,5.2964,6.3188,4.3496
6.0004,4.3915,5.8023,4.5385,6.1847,4.4574,5.5158,4.5238,4.9666,5.0017,6.3755,4.9929,5.5607,5.297,6.3253,4.3486
6.001,4.3923,5.8086,4.5417,6.1855,4.4584,5.5152,4.5241,4.9688,5.0024,6.3762,4.9937,5.5629,5.2977,6.3318,4.3478
6.0017,4.393,5.8148,4.5449,6.1864,4.4593,5.5145,4.5243,4.9711,5.0032,6.377,4.9947,5.5651,5.2985,6.3382,4.347
6.0024,4.3938,5.8211,4.5482,6.1874,4.4602,5.5139,4.5245,4.9734,5.0039,6.3778,4.9957,5.5673,5.2993,6.3446,4.3464
6.0033,4.3945,5.8275,4.5515,6.1885,4.4611,5.5132,4.5247,4.9759,5.0046,6.3787,4.9968,5.5695,5.3001,6.3509,4.3458
6.0042,4.3953,5.8338,4.5548,6.1896,4.4619,5.5126,4.5249,4.9783,5.0053,6.3796,4.9979,5.5718,5.301,6.3573,4.3454
6.0052,4.396,5.8401,4.5582,6.1909,4.4627,5.5119,4.5251,4.9809,5.006,6.3806,4.9992,5.574,5.3019,6.3635,4.3451
6.0062,4.3967,5.8465,4.5616,6.1923,4.4635,5.5112,4.5253,4.9835,5.0066,6.3816,5.0006,5.5763,5.3029,6.3698,4.3449
6.0074,4.3975,5.8528,4.5651,6.1937,4.4642,5.5105,4.5255,4.9862,5.0072,6.3827,5.002,5.5787,5.3039,6.3759,4.3448
6.0086,4.3982,5.8592,4.5686,6.1953,4.4649,5.5098,4.5256,4.9889,5.0077,6.3839,5.0035,5.581,5.305,6.382,4.3448
6.0099,4.3989,5.8656,4.5721,6.1969,4.4656,5.509,4.5257,4.9917,5.0082,6.385,5.0051,5.5834,5.3062,6.388,4.345
6.0113,4.3996,5.872,4.5757,6.1987,4.4663,5.5083,4.5259,4.9946,5.0087,6.3863,5.0067,5.5858,5.3074,6.394,4.3452
6.0128,4.4004,5.8784,4.5793,6.2005,4.4669,5.5075,4.526,4.9975,5.0091,6.3875,5.0085,5.5882,5.3086,6.3998,4.3454
6.0143,4.4011,5.8848,4.5829,6.2025,4.4675,5.5067,4.5261,5.0005,5.0094,6.3889,5.0103,5.5906,5.3099,6.4056,4.3458
6.0159,4.4018,5.8912,4.5866,6.2045,4.4681,5.5059,4.5262,5.0036,5.0097,6.3902,5.0122,5.5931,5.3112,6.4112,4.3463
6.0177,4.4025,5.8976,4.5903,6.2066,4.4686,5.5051,4.5263,5.0067,5.0099,6.3916,5.0141,5.5956,5.3126,6.4168,4.3469
6.0194,4.4032,5.904,4.594,6.2089,4.4691,5.5043,4.5263,5.0099,5.0101,6.3931,5.0162,5.5981,5.3141,6.4222,4.3475
6.0213,4.4039,5.9105,4.5978,6.2112,4.4696,5.5034,4.5264,5.0131,5.0102,6.3946,5.0183,5.6007,5.3156,6.4276,4.3482
6.0233,4.4046,5.9169,4.6016,6.2137,4.4701,5.5026,4.5264,5.0164,5.0102,6.3962,5.0204,5.6032,5.3171,6.4328,4.3491
6.0253,4.4053,5.9233,4.6055,6.2162,4.4705,5.5017,4.5265,5.0197,5.0102,6.3978,5.0227,5.6058,5.3187,6.4379,4.3499
6.0274,4.406,5.9297,4.6093,6.2189,4.4709,5.5008,4.5265,5.0231,5.01,6.3994,5.025,5.6085,5.3204,6.4428,4.3509
6.0296,4.4067,5.9361,4.6132,6.2217,4.4713,5.4999,4.5265,5.0266,5.0098,6.4011,5.0274,5.6111,5.3221,6.4476,4.3519
6.0319,4.4074,5.9426,4.6172,6.2245,4.4717,5.499,4.5265,5.0301,5.0095,6.4029,5.0298,5.6138,5.3239,6.4522,4.353
6.0343,4.4082,5.949,4.6212,6.2275,4.472,5.498,4.5265,5.0337,5.0092,6.4047,5.0323,5.6165,5.3257,6.4567,4.3542
6.0368,4.4089,5.9554,4.6252,6.2306,4.4723,5.4971,4.5265,5.0373,5.0087,6.4065,5.0349,5.6193,5.3276,6.4611,4.3554
6.0393,4.4096,5.9618,4.6292,6.2338,4.4727,5.4961,4.5265,5.041,5.0081,6.4084,5.0375,5.622,5.3295,6.4652,4.3567
6.042,4.4103,5.9682,4.6333,6.2371,4.4729,5.4951,4.5265,5.0448,5.0075,6.4103,5.0402,5.6248,5.3315,6.4692,4.3581
6.0447,4.411,5.9745,4.6374,6.2405,4.4732,5.4941,4.5264,5.0486,5.0067,6.4122,5.0429,5.6277,5.3336,6.473,4.3595
6.0475,4.4117,5.9809,4.6416,6.2441,4.4734,5.4931,4.5264,5.0524,5.0059,6.4142,5.0457,5.6305,5.3357,6.4766,4.361
6.0504,4.4124,5.9873,4.6457,6.2477,4.4736,5.4921,4.5264,5.0563,5.0049,6.4163,5.0485,5.6334,5.3378,6.4801,4.3625
6.0534,4.4131,5.9936,4.6499,6.2515,4.4739,5.491,4.5263,5.0603,5.0038,6.4184,5.0514,5.6363,5.3401,6.4833,4.3641
6.0565,4.4138,5.9999,4.6542,6.2554,4.474,5.49,4.5262,5.0643,5.0027,6.4205,5.0544,5.6392,5.3423,6.4863,4.3657
6.0596,4.4146,6.0063,4.6585,6.2594,4.4742,5.4889,4.5262,5.0683,5.0014,6.4227,5.0574,5.6422,5.3447,6.4891,4.3674
6.0629,4.4153,6.0126,4.6628,6.2635,4.4743,5.4878,4.5261,5.0724,4.9999,6.4249,5.0605,5.6452,5.3471,6.4917,4.3691
6.0662,4.416,6.0189,4.6671,6.2677,4.4745,5.4867,4.526,5.0766,4.9984,6.4271,5.0636,5.6482,5.3495,6.4941,4.3709
6.0697,4.4167,6.0251,4.6715,6.272,4.4746,5.4856,4.5259,5.0808,4.9967,6.4294,5.0667,5.6513,5.3521,6.4962,4.3727
6.0732,4.4175,6.0314,4.6759,6.2765,4.4747,5.4844,4.5258,5.0851,4.9949,6.4318,5.07,5.6544,5.3546,6.4981,4.3745
6.0768,4.4182,6.0376,4.6803,6.2811,4.4748,5.4833,4.5257,5.0894,4.993,6.4342,5.0732,5.6575,5.3573,6.4998,4.3764
6.0805,4.4189,6.0438,4.6848,6.2858,4.4748,5.4821,4.5256,5.0938,4.9909,6.4366,5.0765,5.6607,5.36,6.5012,4.3783
6.0843,4.4197,6.05,4.6893,6.2906,4.4749,5.4809,4.5255,5.0982,4.9887,6.439,5.0798,5.6639,5.3627,6.5023,4.3802
6.0882,4.4204,6.0562,4.6938,6.2955,4.4749,5.4797,4.5254,5.1026,4.9863,6.4415,5.0832,5.6671,5.3656,6.5032,4.3822
6.0922,4.4212,6.0624,4.6983,6.3006,4.475,5.4785,4.5252,5.1071,4.9838,6.4441,5.0867,5.6704,5.3684,6.5038,4.3842
6.0962,4.4219,6.0685,4.7029,6.3058,4.475,5.4773,4.5251,5.1117,4.9812,6.4466,5.0901,5.6736,5.3714,6.5041,4.3862
6.1004,4.4227,6.0746,4.7075,6.3111,4.475,5.476,4.525,5.1163,4.9784,6.4493,5.0936,5.677,5.3744,6.5042,4.3882
6.1047,4.4234,6.0807,4.7122,6.3165,4.475,5.4748,4.5248,5.1209,4.9754,6.4519,5.0972,5.6803,5.3775,6.504,4.3903
6.109,4.4242,6.0867,4.7168,6.3221,4.4749,5.4735,4.5247,5.1256,4.9723,6.4546,5.1007,5.6837,5.3806,6.5034,4.3923
6.1135,4.425,6.0927,4.7215,6.3278,4.4749,5.4722,4.5246,5.1303,4.9691,6.4573,5.1044,5.6871,5.3838,6.5026,4.3944
6.118,4.4258,6.0987,4.7263,6.3336,4.4749,5.4709,4.5244,5.1351,4.9656,6.4601,5.108,5.6906,5.3871,6.5015,4.3965
6.1227,4.4266,6.1047,4.731,6.3395,4.4748,5.4696,4.5242,5.1399,4.962,6.4629,5.1117,5.6941,5.3904,6.5,4.3986
6.1274,4.4273,6.1106,4.7358,6.3456,4.4748,5.4682,4.5241,5.1448,4.9582,6.4657,5.1154,5.6976,5.3938,6.4983,4.4007
6.1322,4.4281,6.1165,4.7406,6.3517,4.4747,5.4669,4.5239,5.1497,4.9543,6.4686,5.1192,5.7011,5.3973,6.4962,4.4028
6.1372,4.429,6.1224,4.7455,6.3579,4.4746,5.4655,4.5238,5.1547,4.9502,6.4715,5.1229,5.7047,5.4008,6.4938,4.4049
6.1422,4.4298,6.1282,4.7504,6.3643,4.4745,5.4642,4.5236,5.1597,4.946,6.4744,5.1267,5.7083,5.4044,6.4911,4.4071
6.1473,4.4306,6.134,4.7553,6.3707,4.4744,5.4628,4.5234,5.1647,4.9416,6.4774,5.1306,5.712,5.408,6.4881,4.4092
6.1524,4.4314,6.1397,4.7602,6.3772,4.4743,5.4615,4.5232,5.1698,4.9371,6.4804,5.1344,5.7157,5.4117,6.4848,4.4113
6.1577,4.4322,6.1454,4.7652,6.3839,4.4742,5.4601,4.5231,5.1749,4.9325,6.4835,5.1383,5.7194,5.4154,6.4812,4.4135
6.163,4.4331,6.1511,4.7701,6.3905,4.4741,5.4588,4.5229,5.18,4.9277,6.4866,5.1422,5.7232,5.4191,6.4773,4.4156
6.1684,4.4339,6.1568,4.7751,6.3973,4.474,5.4574,4.5227,5.1852,4.9228,6.4897,5.1461,5.727,5.4229,6.4732,4.4177
6.1738,4.4348,6.1624,4.7802,6.4041,4.4739,5.4561,4.5225,5.1905,4.9179,6.4929,5.1501,5.7308,5.4268,6.4689,4.4199
6.1792,4.4357,6.1679,4.7852,6.411,4.4738,5.4548,4.5224,5.1958,4.9128,6.496,5.154,5.7347,5.4307,6.4643,4.422
6.1848,4.4365,6.1734,4.7903,6.418,4.4737,5.4535,4.5222,5.2011,4.9076,6.4993,5.158,5.7386,5.4346,6.4594,4.4242
6.1903,4.4374,6.1789,4.7954,6.425,4.4735,5.4522,4.522,5.2064,4.9023,6.5025,5.162,5.7426,5.4385,6.4544,4.4263
6.1959,4.4383,6.1843,4.8005,6.4321,4.4734,5.4509,4.5218,5.2118,4.897,6.5058,5.166,5.7466,5.4425,6.4491,4.4285
6.2015,4.4392,6.1897,4.8056,6.4392,4.4733,5.4496,4.5216,5.2172,4.8916,6.5091,5.1701,5.7506,5.4464,6.4436,4.4306
6.2071,4.4401,6.195,4.8107,6.4463,4.4731,5.4484,4.5214,5.2227,4.8861,6.5125,5.1741,5.7547,5.4504,6.4379,4.4328
6.2128,4.441,6.2003,4.8159,6.4535,4.473,5.4472,4.5212,5.2282,4.8805,6.5158,5.1782,5.7588,5.4545,6.432,4.4349
6.2184,4.442,6.2055,4.8211,6.4608,4.4729,5.446,4.5211,5.2337,4.8749,6.5193,5.1822,5.7629,5.4585,6.4259,4.4371
6.2241,4.4429,6.2107,4.8262,6.468,4.4727,5.4448,4.5209,5.2393,4.8692,6.5227,5.1863,5.7671,5.4625,6.4197,4.4392
6.2297,4.4439,6.2158,4.8314,6.4753,4.4726,5.4437,4.5207,5.2449,4.8635,6.5262,5.1904,5.7713,5.4666,6.4132,4.4414
6.2353,4.4448,6.2209,4.8367,6.4826,4.4725,5.4426,4.5205,5.2505,4.8577,6.5297,5.1945,5.7756,5.4706,6.4067,4.4436
6.241,4.4458,6.2259,4.8419,6.4899,4.4724,5.4415,4.5203,5.2562,4.8519,6.5332,5.1986,5.7799,5.4747,6.3999,4.4457
6.2466,4.4468,6.2309,4.8471,6.4973,4.4722,5.4405,4.5202,5.2619,4.8461,6.5368,5.2027,5.7842,5.4787,6.3931,4.4479
6.2522,4.4478,6.2358,4.8523,6.5046,4.4721,5.4395,4.52,5.2676,4.8402,6.5404,5.2068,5.7886,5.4827,6.3861,4.45
6.2577,4.4488,6.2407,4.8576,6.512,4.472,5.4385,4.5198,5.2734,4.8344,6.544,5.2109,5.793,5.4867,6.3789,4.4522
6.2632,4.4498,6.2455,4.8628,6.5193,4.4719,5.4376,4.5196,5.2791,4.8285,6.5477,5.215,5.7975,5.4908,6.3717,4.4543
6.2687,4.4509,6.2502,4.8681,6.5267,4.4718,5.4367,4.5194,5.285,4.8226,6.5513,5.2192,5.802,5.4947,6.3643,4.4565
6.2742,4.4519,6.2549,4.8733,6.534,4.4717,5.4359,4.5193,5.2908,4.8168,6.555,5.2233,5.8065,5.4987,6.3569,4.4587
6.2795,4.453,6.2595,4.8786,6.5413,4.4716,5.4351,4.5191,5.2967,4.8109,6.5588,5.2274,5.8111,5.5027,6.3493,4.4608
6.2849,4.454,6.2641,4.8838,6.5486,4.4715,5.4344,4.5189,5.3026,4.805,6.5625,5.2315,5.8157,5.5066,6.3417,4.463
6.2901,4.4551,6.2686,4.8891,6.5559,4.4714,5.4337,4.5188,5.3086,4.7992,6.5663,5.2356,5.8204,5.5105,6.334,4.4651
6.2953,4.4562,6.273,4.8944,6.5631,4.4713,5.4331,4.5186,5.3145,4.7934,6.5702,5.2397,5.8251,5.5144,6.3263,4.4673
6.3004,4.4573,6.2774,4.8996,6.5703,4.4712,5.4325,4.5185,5.3205,4.7876,6.574,5.2438,5.8299,5.5182,6.3185,4.4694
6.3055,4.4584,6.2817,4.9049,6.5775,4.4712,5.432,4.5183,5.3265,4.7819,6.5779,5.2479,5.8347,5.522,6.3106,4.4716
6.3104,4.4596,6.2859,4.9101,6.5847,4.4711,5.4315,4.5182,5.3326,4.7762,6.5818,5.252,5.8395,5.5257,6.3027,4.4737
6.3153,4.4607,6.2901,4.9154,6.5917,4.4711,5.4311,4.518,5.3387,4.7706,6.5857,5.256,5.8444,5.5294,6.2948,4.4759
6.32,4.4619,6.2942,4.9206,6.5988,4.4711,5.4308,4.5179,5.3448,4.765,6.5896,5.2601,5.8493,5.5331,6.2868,4.478
6.3247,4.4631,6.2982,4.9259,6.6058,4.471,5.4305,4.5177,5.3509,4.7595,6.5936,5.2641,5.8543,5.5367,6.2789,4.4801
6.3292,4.4643,6.3022,4.9311,6.6127,4.471,5.4303,4.5176,5.3571,4.7541,6.5976,5.2682,5.8593,5.5402,6.2709,4.4823
6.3337,4.4655,6.3061,4.9363,6.6195,4.471,5.4302,4.5175,5.3632,4.7488,6.6016,5.2722,5.8644,5.5437,6.263,4.4844
6.338,4.4667,6.3099,4.9415,6.6263,4.471,5.4302,4.5174,5.3694,4.7435,6.6057,5.2762,5.8695,5.5471,6.255,4.4865
6.3422,4.4679,6.3136,4.9467,6.633,4.4711,5.4302,4.5172,5.3757,4.7383,6.6098,5.2802,5.8746,5.5505,6.2471,4.4886
6.3463,4.4692,6.3173,4.9519,6.6397,4.4711,5.4303,4.5171,5.3819,4.7332,6.6138,5.2841,5.8798,5.5538,6.2392,4.4908
6.3502,4.4705,6.3209,4.9571,6.6462,4.4712,5.4305,4.517,5.3882,4.7282,6.618,5.2881,5.885,5.557,6.2314,4.4929
6.354,4.4718,6.3244,4.9623,6.6527,4.4712,5.4307,4.5169,5.3945,4.7233,6.6221,5.292,5.8903,5.5602,6.2236,4.495
6.3576,4.4731,6.3278,4.9674,6.6591,4.4713,5.431,4.5168,5.4008,4.7186,6.6263,5.2959,5.8956,5.5633,6.2158,4.4971
6.3611,4.4744,6.3312,4.9725,6.6654,4.4714,5.4315,4.5167,5.4071,4.7139,6.6305,5.2998,5.901,5.5663,6.2081,4.4992
6.3644,4.4757,6.3345,4.9777,6.6716,4.4715,5.432,4.5167,5.4135,4.7094,6.6347,5.3036,5.9064,5.5692,6.2005,4.5013
6.3676,4.4771,6.3376,4.9827,6.6776,4.4716,5.4326,4.5166,5.4198,4.705,6.6389,5.3074,5.9119,5.572,6.193,4.5034
6.3706,4.4784,6.3408,4.9878,6.6836,4.4718,5.4333,4.5165,5.4262,4.7008,6.6431,5.3112,5.9174,5.5748,6.1856,4.5054
6.3734,4.4798,6.3438,4.9929,6.6895,4.4719,5.434,4.5165,5.4326,4.6967,6.6474,5.315,5.923,5.5774,6.1783,4.5075
6.376,4.4812,6.3467,4.9979,6.6952,4.4721,5.4349,4.5164,5.4391,4.6927,6.6517,5.3188,5.9286,5.58,6.171,4.5096
6.3785,4.4827,6.3496,5.0029,6.7008,4.4723,5.4359,4.5164,5.4455,4.689,6.656,5.3225,5.9342,5.5824,6.1639,4.5117
6.3807,4.4841,6.3523,5.0079,6.7063,4.4725,5.4369,4.5163,5.452,4.6853,6.6604,5.3261,5.9399,5.5848,6.157,4.5137
6.3828,4.4856,6.355,5.0129,6.7117,4.4728,5.4381,4.5163,5.4584,4.6819,6.6647,5.3298,5.9457,5.587,6.1501,4.5158
6.3847,4.4871,6.3576,5.0178,6.7169,4.473,5.4394,4.5163,5.4649,4.6786,6.6691,5.3334,5.9515,5.5892,6.1434,4.5178
6.3863,4.4886,6.3601,5.0228,6.722,4.4733,5.4408,4.5163,5.4714,4.6755,6.6735,5.337,5.9573,5.5912,6.1369,4.5198
6.3878,4.4901,6.3625,5.0276,6.7269,4.4736,5.4422,4.5163,5.478,4.6726,6.6779,5.3405,5.9632,5.5931,6.1305,4.5219
6.389,4.4916,6.3648,5.0325,6.7317,4.4739,5.4438,4.5163,5.4845,4.6699,6.6823,5.344,5.9692,5.5949,6.1243,4.5239
6.39,4.4932,6.3671,5.0373,6.7364,4.4743,5.4455,4.5163,5.4911,4.6673,6.6868,5.3475,5.9752,5.5966,6.1182,4.5259
6.3907,4.4948,6.3692,5.0421,6.7409,4.4746,5.4474,4.5163,5.4976,4.665,6.6912,5.3509,5.9812,5.5982,6.1124,4.5279
6.3912,4.4964,6.3712,5.0469,6.7452,4.475,5.4493,4.5164,5.5042,4.6629,6.6957,5.3543,5.9873,5.5996,6.1067,4.5299
6.3915,4.498,6.3732,5.0516,6.7493,4.4754,5.4513,4.5164,5.5108,4.6611,6.7002,5.3576,5.9935,5.6009,6.1012,4.5319
6.3916,4.4996,6.375,5.0564,6.7533,4.4759,5.4535,4.5165,5.5174,4.6594,6.7047,5.3609,5.9997,5.6021,6.096,4.5339
6.3913,4.5013,6.3768,5.061,6.7571,4.4763,5.4558,4.5165,5.5241,4.658,6.7093,5.3642,6.0059,5.6031,6.091,4.5359
6.3909,4.503,6.3784,5.0657,6.7607,4.4768,5.4582,4.5166,5.5307,4.6568,6.7138,5.3674,6.0122,5.604,6.0862,4.5378
